HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
94.83667017913594,632.6666666666666,190.88016684621297,246.1271448430088,85.71428571428571,12,0.3017073237822123,0.0,0.0,0.0,0.0,0.0,0.0,180.1319723772753,201.05459138738595,0.0,1
66.81514476614699,898.0,323.58409520040794,407.70359603788415,66.66666666666666,6,0.3603386360806324,0.0,0.0,0.0,0.0,0.0,0.0,305.3231439347863,340.8681726285268,0.0,1
75.63025210084034,793.3333333333334,166.58786015648064,201.9900987672416,36.36363636363637,4,0.2099846976762361,0.0,0.0,0.0,0.0,0.0,0.0,149.64807200410388,181.9573709649732,1.2909841813155656,0
92.3076923076923,650.0,148.9966442575134,139.44946699845735,61.53846153846154,8,0.2292256065500206,0.0,0.0,0.0,0.0,0.0,0.0,101.21695408809629,184.8110608300493,0.0,1
74.61139896373058,804.1666666666666,100.13248799223534,85.4932214218818,27.27272727272727,3,0.1245170835136605,0.0,0.0,0.0,0.0,0.0,0.0,60.527980006244746,128.02106834187077,0.0,0
106.43015521064302,563.75,140.32699906527847,185.25657883055052,80.0,12,0.248917071512689,0.0,0.0,0.0,0.0,0.0,0.0,135.5798833230976,144.91869641777964,0.0,1
61.855670103092784,970.0,51.63977794943222,65.48960901462833,11.11111111111111,1,0.0532368844839507,0.0,0.0,0.0,0.0,0.0,0.0,48.40511910485869,54.68343238840972,0.0,0
92.87925696594426,646.0,180.46764648704053,217.66619266337943,64.28571428571429,9,0.2793616818684838,0.0,0.0,0.0,0.0,0.0,0.0,159.7018169266409,199.0790609970635,0.0,1
91.83673469387756,653.3333333333334,150.4596133123279,191.049731745428,92.85714285714286,13,0.230295326498461,0.0,0.0,0.0,0.0,0.0,0.0,140.1921757939656,160.06981077749896,0.0,1
80.08898776418242,749.1666666666666,204.87061696829463,266.6117367668164,90.9090909090909,10,0.2734646722602376,0.0,0.0,0.0,0.0,0.0,0.0,197.5854245636555,211.90549637501005,0.0,1
104.50819672131148,574.1176470588235,139.73451718926734,201.57194745301243,75.0,12,0.2433900401862238,0.0,0.0,0.0,0.0,0.0,0.0,147.2009680674689,131.84591608478172,0.0,1
87.13692946058092,688.5714285714286,154.56425812622362,236.51313185204228,69.23076923076923,9,0.2244709142911961,0.0,0.0,0.0,0.0,0.0,0.0,173.4454765433026,133.02964499270993,1.0185695809945734,1
57.50798722044729,1043.3333333333333,95.0,88.81159834165805,12.5,1,0.0910543130990415,0.0,0.0,0.0,0.0,0.0,0.0,59.45436425167986,120.47895489017397,0.0,0
76.92307692307692,780.0,14.770978917519928,17.320508075688775,0.0,0,0.0189371524583588,0.0,0.0,0.0,0.0,0.0,0.0,12.827527218659664,16.486909407714407,0.0,0
75.78947368421053,791.6666666666666,8.348471099367218,12.43163121016122,0.0,0,0.010545437178148,0.0,0.0,0.0,0.0,0.0,0.0,9.19486022435657,7.405976292730409,0.5978370007556204,0
85.80183861082737,699.2857142857143,71.30263623503646,99.15023565665,76.92307692307693,10,0.1019649547794188,0.0,0.0,0.0,0.0,0.0,0.0,72.97259759663213,69.59261360325439,0.0,1
75.47169811320754,795.0,333.91615714128,335.0712271633112,72.72727272727273,8,0.4200203234481509,0.0,0.0,0.0,0.0,0.0,0.0,243.43563644402823,404.6468718637164,0.0,0
72.94832826747721,822.5,135.788940505611,133.58688013968492,27.27272727272727,3,0.1650929367849374,0.0,0.0,0.0,0.0,0.0,0.0,99.06838776595416,164.50752953201646,0.8209805520698301,0
88.23529411764706,680.0,309.1178515612551,322.58570715631294,69.23076923076923,9,0.4545850758253751,0.0,0.0,0.0,0.0,0.0,0.0,236.88686036879423,367.4129933634733,0.6131044728864089,1
92.4024640657084,649.3333333333334,147.8641590237794,170.83826938281214,78.57142857142857,11,0.2277168773466828,0.0,0.0,0.0,0.0,0.0,0.0,125.25139555275258,167.45061050861224,0.0,1
88.79492600422833,675.7142857142857,190.6149677597904,266.22720198530254,100.0,13,0.2820940326254826,0.0,0.0,0.0,0.0,0.0,0.0,195.4662407733143,185.6369591058865,0.0,1
62.695924764890286,957.0,96.7298643990917,120.0925568976788,11.11111111111111,1,0.1010761383480582,0.0,0.0,0.0,0.0,0.0,0.0,86.53034149938391,105.9520331722489,0.0,0
104.93827160493828,571.7647058823529,106.49150753215297,153.37861650177967,81.25,13,0.1862505790171399,0.0,0.0,0.0,0.0,0.0,0.0,112.01190412927843,100.66884168537209,0.0,1
88.51422550052686,677.8571428571429,148.33323043993633,232.2631133997688,76.92307692307693,10,0.2188266834730356,0.0,0.0,0.0,0.0,0.0,0.0,170.44436644043725,122.2874173993893,1.0185695809945734,1
82.19178082191782,730.0,242.5901894141641,283.8867144948257,75.0,9,0.3323153279646083,0.0,0.0,0.0,0.0,0.0,0.0,209.64164951679143,271.5702096841235,0.8292793548845253,0
79.12087912087911,758.3333333333334,160.61435084378263,179.21546199528046,18.181818181818183,2,0.2117991439698232,0.0,0.0,0.0,0.0,0.0,0.0,132.8943531189685,184.20920254707767,0.528844129268669,0
76.92307692307692,780.0,37.89938833759242,33.303016516389455,18.181818181818183,2,0.0485889594071697,0.0,0.0,0.0,0.0,0.0,0.0,24.66134258676559,47.58724045944936,0.0,0
89.07741251325557,673.5714285714286,15.984195491000024,19.215378456610456,0.0,0,0.0237305129240721,0.0,0.0,0.0,0.0,0.0,0.0,13.959648809042257,17.779685489828445,0.0,0
91.93054136874362,652.6666666666666,312.74057406525725,465.7789175134487,92.85714285714286,13,0.4791735046965126,0.0,0.0,0.0,0.0,0.0,0.0,340.8219702199601,281.87535888884986,0.6190392084062233,1
69.10994764397905,868.1818181818181,194.1555140508856,215.4530111184339,20.0,2,0.223634623514109,0.0,0.0,0.0,0.0,0.0,0.0,160.52691017050347,222.76408683591345,0.7055697005585025,0
53.03867403314917,1131.25,296.3317397782425,367.4040205083693,100.0,7,0.2619507091962364,0.0,0.0,0.0,0.0,0.0,0.0,280.607334527229,311.2627889895029,0.0,0
67.97116374871267,882.7272727272727,216.93736004159865,245.88615251778617,40.0,4,0.2457580803766822,0.0,0.0,0.0,0.0,0.0,0.0,182.39761207013893,246.68755030351144,0.8109302162163288,0
103.7837837837838,578.125,137.75431027739205,188.53823661704985,86.66666666666667,13,0.2382777258852186,0.0,0.0,0.0,0.0,0.0,0.0,137.90956318924233,137.5988821936878,0.0,1
76.02956705385428,789.1666666666666,6.685579234215215,9.045340337332908,0.0,0,0.0084716949113603,0.0,0.0,0.0,0.0,0.0,0.0,6.674238124719146,6.696901137726677,0.5978370007556204,0
76.43312101910827,785.0,202.8658311656881,253.3951280295084,72.72727272727273,8,0.2584278104021504,0.0,0.0,0.0,0.0,0.0,0.0,187.91197165404097,216.79064052255995,0.0,0
57.08245243128964,1051.111111111111,101.54364141151878,118.00423721205946,50.0,4,0.0966060013428825,0.0,0.0,0.0,0.0,0.0,0.0,89.1227083456127,112.60268682125252,0.0,0
94.53781512605045,634.6666666666666,21.668498091095504,24.49489742783178,14.285714285714285,2,0.0341415411099193,0.0,0.0,0.0,0.0,0.0,0.0,17.94374604083612,24.84088559350485,0.0,0
102.01912858661,588.125,91.3030667611992,152.75252316519467,80.0,12,0.1552443218043769,0.0,0.0,0.0,0.0,0.0,0.0,111.7352312601621,64.71273518588204,0.0,1
68.96551724137932,870.0,61.48170459575759,59.91660871578097,50.0,5,0.0706686259721351,0.0,0.0,0.0,0.0,0.0,0.0,43.59536162891135,75.2292791700442,0.0,0
103.7837837837838,578.125,4.031128874149275,6.324555320336759,0.0,0,0.0069727634579879,0.0,0.0,0.0,0.0,0.0,0.0,4.6291004988627575,3.327375628243462,0.5776342934381009,0
89.93576017130621,667.1428571428571,111.10830277281238,136.88850038794908,61.53846153846154,8,0.1665434945202755,0.0,0.0,0.0,0.0,0.0,0.0,100.72175432781042,120.60364047257488,0.0,1
110.65573770491804,542.2222222222222,61.1223994327636,84.6793259024546,47.05882352941176,8,0.1127257366587853,0.0,0.0,0.0,0.0,0.0,0.0,61.28825336065631,60.95609423869447,0.0,0
83.69098712446352,716.9230769230769,139.00747074555716,185.44990338812977,66.66666666666666,8,0.193894540739511,0.0,0.0,0.0,0.0,0.0,0.0,136.85177781420705,141.13024039958538,0.0,1
98.90109890109892,606.6666666666666,12.909944487358056,10.0,0.0,0,0.0212801282758649,0.0,0.0,0.0,0.0,0.0,0.0,7.337993857053428,16.71787006431081,1.717651497074333,0
93.2642487046632,643.3333333333334,27.945525240230875,23.45207879911715,0.0,0,0.0434386402697889,0.0,0.0,0.0,0.0,0.0,0.0,17.137132743878677,35.61212494675716,0.0,0
72.1311475409836,831.8181818181819,183.0201181191937,167.51119365582707,20.0,2,0.2200241857170635,0.0,0.0,0.0,0.0,0.0,0.0,121.60043859570024,228.4864560670076,0.169076330043934,0
97.165991902834,617.5,200.9145755455952,283.4783942384322,73.33333333333333,11,0.3253677336770772,0.0,0.0,0.0,0.0,0.0,0.0,207.4023005796085,194.2102444455983,0.0,1
97.0873786407767,618.0,160.4101884900974,253.78562381888943,85.71428571428571,12,0.2595634117962741,0.0,0.0,0.0,0.0,0.0,0.0,186.20929380377635,129.5722039789246,0.0,1
99.07120743034056,605.625,136.18461733984495,228.837642591132,86.66666666666667,13,0.2248662412216222,0.0,0.0,0.0,0.0,0.0,0.0,167.47423398128754,95.10457902951336,0.6241543090729939,1
93.45794392523364,642.0,148.23726155823883,231.1462122306386,57.14285714285714,8,0.2308991613056679,0.0,0.0,0.0,0.0,0.0,0.0,169.61170911270207,123.20892646411444,0.0,1
112.85266457680252,531.6666666666666,137.85115587644012,165.38724611187703,64.70588235294117,11,0.2592811709274736,0.0,0.0,0.0,0.0,0.0,0.0,120.10565201962322,153.55948263094126,0.6325225587435105,1
68.32298136645963,878.1818181818181,354.56503442438265,427.04800666903947,90.0,9,0.4037490040029202,0.0,0.0,0.0,0.0,0.0,0.0,313.3554956701201,391.4601647754987,0.0,0
90.32258064516128,664.2857142857143,6.46206172658864,8.770580193070291,0.0,0,0.0097278348572302,0.0,0.0,0.0,0.0,0.0,0.0,6.454972243679028,6.469143440194912,1.2417131323087829,0
108.6261980830671,552.3529411764706,71.37308769458431,99.1526600752597,37.5,6,0.1292164526952005,0.0,0.0,0.0,0.0,0.0,0.0,71.7736604426257,70.9702540560784,0.0,1
79.67313585291113,753.0769230769231,133.00279542078653,169.9019324983288,83.33333333333334,10,0.1766124964729545,0.0,0.0,0.0,0.0,0.0,0.0,123.04224453168084,142.26768164306762,0.0,1
90.71274298056154,661.4285714285714,130.3166051676362,150.3841235482809,76.92307692307693,10,0.1970229451778517,0.0,0.0,0.0,0.0,0.0,0.0,109.6965511460289,148.09288244713798,0.0,1
61.34969325153374,978.0,135.30213104998262,152.60697523012797,55.55555555555556,5,0.1383457372699209,0.0,0.0,0.0,0.0,0.0,0.0,114.44309600068596,153.3496368144089,0.5753641449035618,0
84.59869848156181,709.2307692307693,130.92373979162696,216.02468994692867,50.0,6,0.1845996331118384,0.0,0.0,0.0,0.0,0.0,0.0,159.15972537617102,94.60567160711403,0.4238142467763611,0
76.43312101910827,785.0,197.2769165872729,329.572726144294,100.0,11,0.2513081739965259,0.0,0.0,0.0,0.0,0.0,0.0,243.3403901010793,136.46178286178946,0.0,1
61.224489795918366,980.0,86.89073598491383,127.6224901810022,75.0,6,0.0886640163111365,0.0,0.0,0.0,0.0,0.0,0.0,96.24652127294188,76.39769069060362,0.0,0
119.49685534591195,502.10526315789474,68.9266072934281,119.83785341498366,66.66666666666666,12,0.1372752136871209,0.0,0.0,0.0,0.0,0.0,0.0,87.1939090635222,43.57724874504052,0.0,0
70.7395498392283,848.1818181818181,23.58736179320689,23.021728866442675,0.0,0,0.0278093225857744,0.0,0.0,0.0,0.0,0.0,0.0,17.013066873566462,28.692905539223943,0.0,0
111.23227917121046,539.4117647058823,7.47545001596402,8.2915619758885,0.0,0,0.0138585223851023,0.0,0.0,0.0,0.0,0.0,0.0,6.0380736442456,8.677924437849155,1.1676051601550612,0
76.92307692307692,780.0,31.6227766016838,36.30677372311974,9.090909090909092,1,0.0405420212842099,0.0,0.0,0.0,0.0,0.0,0.0,26.91738201507448,35.71350648500572,0.0,0
68.02721088435374,882.0,283.5802845364568,404.7907552743214,100.0,9,0.3215195969801097,0.0,0.0,0.0,0.0,0.0,0.0,298.0981382028408,268.27794459395204,0.0,1
106.9182389937107,561.1764705882352,125.39349828346248,183.40528890956224,62.5,10,0.2234475336288115,0.0,0.0,0.0,0.0,0.0,0.0,133.6880697743819,116.50990869247738,1.3217558399823195,1
92.11873080859776,651.3333333333334,183.95910518632223,196.92275497913243,85.71428571428571,12,0.2824346548408223,0.0,0.0,0.0,0.0,0.0,0.0,144.49324102980287,216.3414154955265,0.0,1
88.70116156282998,676.4285714285714,71.96229171289245,70.05492350786137,7.6923076923076925,1,0.1063856477276129,0.0,0.0,0.0,0.0,0.0,0.0,49.73648508608091,88.7886530386902,0.6131044728864089,0
78.51690294438386,764.1666666666666,16.764862244009226,12.060453783110546,0.0,0,0.0219387510281472,0.0,0.0,0.0,0.0,0.0,0.0,8.842048302391147,21.998622546409443,0.0,0
67.0391061452514,895.0,114.43095929181248,147.34690736866895,44.44444444444444,4,0.1278558204377793,0.0,0.0,0.0,0.0,0.0,0.0,108.36537987547294,120.19082050361972,0.5753641449035618,0
69.0376569037657,869.0909090909091,28.09076198843508,16.431676725154983,0.0,0,0.0323220064720487,0.0,0.0,0.0,0.0,0.0,0.0,11.080513425729777,38.14975806481661,0.0,0
99.37888198757764,603.75,157.13582235335986,288.940593663588,93.33333333333331,14,0.2602663724279252,0.0,0.0,0.0,0.0,0.0,0.0,211.0089142779563,69.7034534909959,0.3772942311414682,1
120.63492063492065,497.3684210526316,101.20617598980574,121.26646509054164,61.11111111111112,11,0.2034833168049004,0.0,0.0,0.0,0.0,0.0,0.0,88.07769149201228,112.81711030866272,1.7346010553881064,1
109.09090909090908,550.0,120.98553632562862,138.8794441233115,62.5,10,0.2199737024102338,0.0,0.0,0.0,0.0,0.0,0.0,101.35745326976864,137.84653302374588,0.0,1
64.51612903225806,930.0,18.856180831641268,18.856180831641268,0.0,0,0.0202754632598293,0.0,0.0,0.0,0.0,0.0,0.0,14.142135623730953,22.60776661041756,0.0,0
52.23068552774755,1148.75,30.90885217631258,38.54496446637726,14.285714285714285,1,0.0269065089674102,0.0,0.0,0.0,0.0,0.0,0.0,29.358214555806388,32.385328835902286,0.0,0
84.59869848156181,709.2307692307693,198.80734134925444,278.7023501874356,66.66666666666666,8,0.2803140387787752,0.0,0.0,0.0,0.0,0.0,0.0,205.16346032991703,192.24118313767343,0.0,1
59.80066445182724,1003.3333333333334,249.6497546563986,313.368792319848,62.5,5,0.2488203534781381,0.0,0.0,0.0,0.0,0.0,0.0,234.69585181068467,263.75719353764964,0.0,0
109.44206008583691,548.2352941176471,107.6589112729206,152.19231255224423,43.75,7,0.1963735506051126,0.0,0.0,0.0,0.0,0.0,0.0,111.14555021832108,104.05550931886232,0.8799230877032802,1
86.687306501548,692.1428571428571,140.50341202692832,148.9450079210961,38.46153846153847,5,0.2029977057148603,0.0,0.0,0.0,0.0,0.0,0.0,108.77523285220435,166.2839929168358,0.7672551527136672,0
59.60264900662252,1006.6666666666666,360.4857833535186,626.9669050276897,100.0,8,0.3580984602849523,0.0,0.0,0.0,0.0,0.0,0.0,470.8721012273776,195.39566086716016,0.0,1
67.48466257668711,889.0909090909091,100.44446679180945,109.90905331227268,20.0,2,0.1129743491523419,0.0,0.0,0.0,0.0,0.0,0.0,80.5536398239638,117.00125182788828,0.0,0
79.91803278688525,750.7692307692307,70.05492350786137,73.88053419767166,8.333333333333332,1,0.0933108612297334,0.0,0.0,0.0,0.0,0.0,0.0,52.35007452745701,84.11215317868347,0.4928071182633124,0
107.70855332629355,557.0588235294117,154.42492941079627,209.43376041125748,75.0,12,0.2772147624058645,0.0,0.0,0.0,0.0,0.0,0.0,152.85068967241637,155.98328216102357,0.0,1
86.2422997946612,695.7142857142857,218.4108438317492,341.2308039120465,92.3076923076923,12,0.3139375578690439,0.0,0.0,0.0,0.0,0.0,0.0,250.1666111481173,181.17190751675625,0.0,1
103.7837837837838,578.125,96.62427231291318,159.43650773897426,66.66666666666666,10,0.1671338764331471,0.0,0.0,0.0,0.0,0.0,0.0,116.40037636987095,71.5782954599534,0.0,1
80.24691358024691,747.6923076923077,238.5425834155489,382.8402625987328,91.66666666666666,11,0.3190384346092732,0.0,0.0,0.0,0.0,0.0,0.0,282.67928073627144,184.1128796351641,0.0,1
81.67539267015707,734.6153846153846,204.88270565599984,204.3281674170255,58.333333333333336,7,0.2788979239296333,0.0,0.0,0.0,0.0,0.0,0.0,149.7725548350504,248.036344054713,0.0,1
97.66022380467956,614.375,131.40110349612746,144.33756729740642,53.333333333333336,8,0.2138776862602278,0.0,0.0,0.0,0.0,0.0,0.0,104.4099064812749,153.7240105792567,0.0,1
95.23809523809524,630.0,168.31093674675876,209.6936541038583,57.14285714285714,8,0.2671602170583472,0.0,0.0,0.0,0.0,0.0,0.0,153.69800559238536,181.7527604578977,0.0,1
92.5925925925926,648.0,220.62249593884508,325.77380408585867,92.85714285714286,13,0.3404668147204399,0.0,0.0,0.0,0.0,0.0,0.0,239.0158392838672,200.549245822566,1.0245043165143877,0
108.05084745762711,555.2941176470588,116.94644324747674,180.7276957192782,62.5,10,0.2106027050007526,0.0,0.0,0.0,0.0,0.0,0.0,131.72888825159043,100.00220585802391,0.0,1
78.26086956521739,766.6666666666666,74.26406610973787,63.60388781713383,36.36363636363637,4,0.0968661731866146,0.0,0.0,0.0,0.0,0.0,0.0,42.28689889530584,96.13595171485646,0.0,0
83.60128617363344,717.6923076923077,129.04481431876331,185.27007313648903,100.0,12,0.1798052075181053,0.0,0.0,0.0,0.0,0.0,0.0,136.51922941476047,121.10998392010546,0.0,1
70.43756670224118,851.8181818181819,71.24860445204268,48.78524367060187,30.0,3,0.0836429721422059,0.0,0.0,0.0,0.0,0.0,0.0,35.87013613950561,94.1597610769091,0.9932517730102834,0
74.84407484407485,801.6666666666666,83.64789116869412,65.43560331973858,9.090909090909092,1,0.1043424837863128,0.0,0.0,0.0,0.0,0.0,0.0,43.797052619803296,109.88975191416884,0.6931471805599453,0
92.11873080859776,651.3333333333334,162.34296441557947,198.94363882409365,71.42857142857143,10,0.2492471306278088,0.0,0.0,0.0,0.0,0.0,0.0,145.56917467439533,177.53898607092353,0.0,1
83.78088077336197,716.1538461538462,138.1749170157438,165.80611166861934,25.0,3,0.1929402708060869,0.0,0.0,0.0,0.0,0.0,0.0,122.44200853688024,152.29106976467767,1.8588987720656835,0
93.16770186335404,644.0,213.86911885543452,375.7278650452061,64.28571428571429,9,0.3320949050550226,0.0,0.0,0.0,0.0,0.0,0.0,275.69094019480315,124.39656544497316,0.0,0
103.33692142088267,580.625,80.7852090422498,101.68579055108928,60.0,9,0.1391349133128091,0.0,0.0,0.0,0.0,0.0,0.0,73.96266754570301,87.07481730973548,0.0,1
78.94736842105263,760.0,181.6089705433577,231.61488411899296,72.72727272727273,8,0.2389591717675759,0.0,0.0,0.0,0.0,0.0,0.0,171.4722346991701,191.2090716752453,0.0,1
85.97748208802457,697.8571428571429,63.63097593861892,95.55505863516191,15.384615384615383,2,0.0911805182334355,0.0,0.0,0.0,0.0,0.0,0.0,70.32434017118696,56.14525249110008,0.517794293082084,0
63.29113924050633,948.0,319.88886959206457,306.66666666666663,66.66666666666666,6,0.3374355164473255,0.0,0.0,0.0,0.0,0.0,0.0,227.05848487901864,391.28279060319306,0.0,0
62.63048016701462,958.0,16.193277068654826,18.55921454276674,0.0,0,0.0169032119714559,0.0,0.0,0.0,0.0,0.0,0.0,13.281147875424354,18.65624709194096,0.0,0
62.89308176100629,954.0,223.41789443899867,253.26753531482169,44.44444444444444,4,0.2341906650303969,0.0,0.0,0.0,0.0,0.0,0.0,189.6414746011244,252.71965143657155,0.0,0
98.66392600205548,608.125,79.85142453331687,120.69244660154448,60.0,9,0.1313075840218982,0.0,0.0,0.0,0.0,0.0,0.0,88.3256959860978,70.36385029666461,0.0,1
92.0245398773006,652.0,35.6971387408811,30.4724700110022,7.142857142857142,1,0.0547502127927624,0.0,0.0,0.0,0.0,0.0,0.0,21.122354181147664,45.85212734887644,0.0,0
102.3454157782516,586.25,165.56469027744615,234.10823707564555,73.33333333333333,11,0.2824131177440446,0.0,0.0,0.0,0.0,0.0,0.0,170.68070998769826,160.28545963819852,1.7227665977411035,1
101.5873015873016,590.625,110.96358261459778,169.07591983090515,60.0,9,0.1878748488712766,0.0,0.0,0.0,0.0,0.0,0.0,123.73550901207054,96.51609784309116,0.0,1
92.49743062692704,648.6666666666666,84.588640462169,46.52188425123938,21.428571428571427,3,0.1304038650495925,0.0,0.0,0.0,0.0,0.0,0.0,32.652852726963864,115.08374081192964,0.0,0
72.60726072607261,826.3636363636364,49.045433482175945,51.47815070493501,10.0,1,0.0593509096043933,0.0,0.0,0.0,0.0,0.0,0.0,36.21693894666785,59.154394800745145,0.0,0
61.085972850678736,982.2222222222222,21.666666666666668,23.18404623873926,0.0,0,0.0220588235294117,0.0,0.0,0.0,0.0,0.0,0.0,16.876653358158084,25.57474262465725,0.0,0
52.2875816993464,1147.5,18.322507626258087,26.457513110645905,0.0,0,0.0159673269074144,0.0,0.0,0.0,0.0,0.0,0.0,20.17778127403648,16.256866681058632,0.0,0
108.74200426439232,551.7647058823529,142.04908016763287,148.02871343087463,56.25,9,0.2574450280223623,0.0,0.0,0.0,0.0,0.0,0.0,107.9158622878645,169.44039960885314,0.0,1
92.5925925925926,648.0,118.875685366809,160.73491931037975,85.71428571428571,12,0.1834501317389028,0.0,0.0,0.0,0.0,0.0,0.0,117.75020123171718,119.99061318597906,0.0,1
113.20754716981132,530.0,5.940885257860046,6.416889479197479,0.0,0,0.0112092174676604,0.0,0.0,0.0,0.0,0.0,0.0,4.65737871238621,6.992643192922789,1.0379876668516748,0
102.4546424759872,585.625,47.18315377335432,49.866488413228645,6.666666666666667,1,0.0805688858456423,0.0,0.0,0.0,0.0,0.0,0.0,35.30142314681486,56.62428387016938,1.540445040947149,0
88.98305084745762,674.2857142857143,9.376144618769908,10.377490433255415,0.0,0,0.0139052992227519,0.0,0.0,0.0,0.0,0.0,0.0,7.553229908541249,10.898297746570048,0.9495767095076216,0
81.25,738.4615384615385,69.98168258505862,74.72170590486631,8.333333333333332,1,0.0947668618339335,0.0,0.0,0.0,0.0,0.0,0.0,53.49879636142492,83.26314060105217,0.8685000680378065,0
64.51612903225806,930.0,78.03133273813083,52.06833117271104,33.33333333333333,3,0.0839046588582052,0.0,0.0,0.0,0.0,0.0,0.0,38.908725099762506,103.2661071643978,0.0,0
94.4386149003148,635.3333333333334,129.6074659813054,184.77785890862884,71.42857142857143,10,0.2039991594669025,0.0,0.0,0.0,0.0,0.0,0.0,134.90330277239732,124.0858145691496,0.0,1
75.94936708860759,790.0,82.35179525558736,82.01995322647244,9.090909090909092,1,0.1042427788045409,0.0,0.0,0.0,0.0,0.0,0.0,57.36644568830364,101.35446350668172,0.2762533766281581,0
93.65244536940688,640.6666666666666,93.00281613759772,120.26755886059097,42.85714285714285,6,0.1451656859587894,0.0,0.0,0.0,0.0,0.0,0.0,87.27404105321492,98.3986248749919,0.0,1
92.51101321585902,648.5714285714286,12.314558524297638,11.435437497937311,0.0,0,0.0189872047731461,0.0,0.0,0.0,0.0,0.0,0.0,8.397191227596316,15.257256725371134,1.3062516534463542,0
108.8580576307364,551.1764705882352,115.96779471803671,165.11359725958368,81.25,13,0.2104004813454241,0.0,0.0,0.0,0.0,0.0,0.0,120.52662223204742,111.22226466343302,0.0,1
115.01597444089458,521.6666666666666,116.2780642911384,168.55789719227738,58.82352941176471,10,0.2228972478424378,0.0,0.0,0.0,0.0,0.0,0.0,122.82968840203569,109.33455134424366,1.0379876668516748,1
93.2642487046632,643.3333333333334,167.74413622566735,141.39610016848818,64.28571428571429,9,0.260742180661659,0.0,0.0,0.0,0.0,0.0,0.0,102.12172224285172,214.11992976447644,0.0,1
77.25321888412017,776.6666666666666,54.49492609130661,66.12660034152121,54.54545454545454,6,0.0701651408900943,0.0,0.0,0.0,0.0,0.0,0.0,49.0361647617904,59.45459178943612,0.0,1
56.84210526315789,1055.5555555555557,24.03700850309326,24.49489742783178,0.0,0,0.0227719027924041,0.0,0.0,0.0,0.0,0.0,0.0,18.51640199545103,28.507865803991937,0.0,0
73.31975560081466,818.3333333333334,174.60778558781047,193.3202712410865,18.181818181818183,2,0.2133700027549618,0.0,0.0,0.0,0.0,0.0,0.0,143.35588265191316,201.05931583701485,0.7519876805828788,0
115.2614727854856,520.5555555555555,22.87362267720365,10.0,0.0,0,0.0439407906285662,0.0,0.0,0.0,0.0,0.0,0.0,7.174300539794393,31.54258455679997,1.4434527749598391,0
91.90371991247264,652.8571428571429,153.29351290547524,225.57618532242137,84.61538461538461,11,0.2348040679077301,0.0,0.0,0.0,0.0,0.0,0.0,165.97227139433525,139.46686820176083,0.0,1
102.4546424759872,585.625,175.6879335640328,136.5772064926404,73.33333333333333,11,0.3000007403441328,0.0,0.0,0.0,0.0,0.0,0.0,97.41174271640774,228.56826634717336,1.540445040947149,1
77.83783783783784,770.8333333333334,27.12205856136404,20.22599587389726,0.0,0,0.0351853732687965,0.0,0.0,0.0,0.0,0.0,0.0,14.984840824828757,35.308167138307624,0.0,0
75.15657620041753,798.3333333333334,244.68284976617585,250.76247363155872,27.27272727272727,3,0.3064920873897818,0.0,0.0,0.0,0.0,0.0,0.0,183.01266722179744,293.6762802402631,0.7519876805828788,0
74.07407407407408,810.0,192.68438630899163,226.695630947994,45.45454545454545,5,0.2378819584061625,0.0,0.0,0.0,0.0,0.0,0.0,167.9583281650541,214.5799278929543,0.8209805520698301,0
74.3801652892562,806.6666666666666,16.14329769923297,10.87114613009218,0.0,0,0.0200123525197102,0.0,0.0,0.0,0.0,0.0,0.0,7.804427647758092,21.454673856831995,0.0,0
70.58823529411765,850.0,187.349939951952,228.910462845192,30.0,3,0.2204116940611199,0.0,0.0,0.0,0.0,0.0,0.0,170.51555810410835,202.79162814190445,0.9932517730102834,0
95.03695881731784,631.3333333333334,3.5186577527449843,5.345224838248488,0.0,0,0.005573375532331,0.0,0.0,0.0,0.0,0.0,0.0,3.922322702763681,3.0622360094038115,0.5979857992083911,0
90.8108108108108,660.7142857142857,157.25844899470357,110.48842612551012,46.15384615384615,6,0.2380127876676595,0.0,0.0,0.0,0.0,0.0,0.0,80.44348230996621,207.3385774868867,0.0,1
107.86516853932584,556.25,169.34678424266974,258.93371095063435,53.333333333333336,8,0.3044436570654737,0.0,0.0,0.0,0.0,0.0,0.0,189.3384472817067,146.65476142157485,0.7783049889002522,1
107.70855332629355,557.0588235294117,106.87403250336077,143.8966643115816,68.75,11,0.1918541238180711,0.0,0.0,0.0,0.0,0.0,0.0,104.4659035283762,109.22908333891128,1.0340737675305385,1
132.7713382507903,451.9047619047619,27.31648725935449,48.57983120596448,30.0,6,0.0604474428289193,0.0,0.0,0.0,0.0,0.0,0.0,35.24351377428044,15.820103957403628,0.0,0
98.8671472708548,606.875,146.91125439076023,240.527198739214,80.0,12,0.242078277059955,0.0,0.0,0.0,0.0,0.0,0.0,176.04517818419444,110.3355272404522,0.0,1
83.42245989304813,719.2307692307693,75.76955616225848,82.25975119502044,8.333333333333332,1,0.105348046001001,0.0,0.0,0.0,0.0,0.0,0.0,58.25752650035352,89.93393068309587,0.6061358035703154,0
91.55645981688708,655.3333333333334,19.22300209446509,24.201534780139166,7.142857142857142,1,0.0293331669803638,0.0,0.0,0.0,0.0,0.0,0.0,17.759071354792606,20.583075660916272,0.0,0
